,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage
517,2024-06-21T11:56:48.167955,19,39,122374,24708386965,55,48305799168,569180160,47174189056,562429952,11.3,101243179008,10427850752,86761250816,11.3
518,2024-06-21T11:56:48.705824,19,39,120239,24708447944,55,48305799168,569180160,47174189056,562429952,12.5,101243179008,10441682944,86747725824,11.3
519,2024-06-21T11:56:49.169052,18,38,121455,24708508571,55,48305799168,569180160,47174189056,562429952,10.5,101243179008,10434011136,86754885632,11.3
520,2024-06-21T11:56:49.669619,18,38,122430,24708570062,55,48305799168,569180160,47174189056,562429952,13.0,101243179008,10430210048,86758375424,11.3
521,2024-06-21T11:56:50.170056,19,38,121603,24708630165,55,48305799168,569180160,47174189056,562429952,11.4,101243179008,10439942144,86749614080,11.3
522,2024-06-21T11:56:50.670647,19,39,122562,24708690326,55,48305799168,569180160,47174189056,562429952,10.3,101243179008,10436730880,86752575488,11.3
523,2024-06-21T11:56:51.171168,19,39,123592,24708751415,55,48305799168,569180160,47174189056,562429952,13.1,101243179008,10434740224,86753759232,11.3
524,2024-06-21T11:56:51.810125,18,38,122175,24708823944,55,48305799168,569180160,47174189056,562429952,12.0,101243179008,10451243008,86736764928,11.3
525,2024-06-21T11:56:52.172391,17,35,120433,24708871782,55,48305799168,569180160,47174189056,562429952,11.9,101243179008,10444623872,86744162304,11.3
526,2024-06-21T11:56:52.672903,16,34,119225,24708929037,55,48305799168,569180160,47174189056,562429952,9.9,101243179008,10444763136,86744313856,11.3
527,2024-06-21T11:56:53.231297,15,32,118712,24708988318,55,48305799168,569180160,47174189056,562429952,12.2,101243179008,10458222592,86731046912,11.3
528,2024-06-21T11:56:53.673762,19,39,121690,24709049204,55,48305799168,569180160,47174189056,562429952,10.7,101243179008,10449543168,86738907136,11.3
529,2024-06-21T11:56:54.174391,19,39,124648,24709110200,55,48305799168,569180160,47174189056,562429952,13.9,101243179008,10449133568,86739505152,11.3
530,2024-06-21T11:56:54.675009,18,38,121982,24709170229,55,48305799168,569180160,47174189056,562429952,10.1,101243179008,10448711680,86739513344,11.3
531,2024-06-21T11:56:55.175591,19,39,120058,24709231083,55,48305799168,569180160,47174189056,562429952,10.2,101243179008,10449387520,86739390464,11.3
532,2024-06-21T11:56:55.676213,21,44,122197,24709293505,56,48305799168,569180160,47174189056,562429952,13.5,101243179008,10448797696,86739804160,11.3
533,2024-06-21T11:56:56.320566,21,43,124395,24709367933,56,48305799168,569180160,47174189056,562429952,13.7,101243179008,10461106176,86727696384,11.3
534,2024-06-21T11:56:56.677118,18,38,123417,24709416554,55,48305799168,569180160,47174189056,562429952,11.0,101243179008,10449539072,86739079168,11.3
535,2024-06-21T11:56:57.177716,19,39,121975,24709477446,56,48305799168,569180160,47174189056,562429952,10.8,101243179008,10446999552,86741667840,11.3
536,2024-06-21T11:56:57.745730,19,39,121638,24709538023,56,48305799168,569180160,47174189056,562429952,12.5,101243179008,10454622208,86733983744,11.3
537,2024-06-21T11:56:58.178838,18,38,121316,24709598799,56,48305799168,569180160,47174189056,562429952,11.0,101243179008,10449977344,86738550784,11.3
538,2024-06-21T11:56:58.679472,18,38,121741,24709659898,56,48305799168,569180160,47174189056,562429952,13.3,101243179008,10451533824,86736879616,11.3
539,2024-06-21T11:56:59.180029,18,38,121051,24709720521,56,48305799168,569180160,47174189056,562429952,10.2,101243179008,10449510400,86739263488,11.3
540,2024-06-21T11:56:59.680640,18,36,119787,24709780310,56,48305799168,569180160,47174189056,562429952,10.3,101243179008,10450317312,86738747392,11.3
541,2024-06-21T11:57:00.181326,20,41,121017,24709842514,56,48305799168,569180160,47174189056,562429952,14.8,101243179008,10451877888,86736998400,11.3
542,2024-06-21T11:57:00.846562,17,36,120162,24709914818,56,48305799168,569180160,47174189056,562429952,12.6,101243179008,10459463680,86729510912,11.3
543,2024-06-21T11:57:01.182223,20,41,121163,24709964149,55,48305799168,569180160,47174189056,562429952,11.8,101243179008,10365165568,86825422848,11.2
544,2024-06-21T11:57:01.682761,7,24,111817,24710012344,55,48305799168,569180160,47174189056,562429952,28.5,101243179008,10411278336,86777708544,11.2
545,2024-06-21T11:57:02.247520,7,25,105258,24710064721,55,48305799168,569180160,47174189056,562429952,19.7,101243179008,10423357440,86765768704,11.3
546,2024-06-21T11:57:02.683975,3,13,102207,24710112557,54,48305799168,569180160,47174189056,562429952,11.3,101243179008,10403303424,86936141824,11.2
547,2024-06-21T11:57:03.184566,0,8,93525,24710154722,54,48305799168,569180160,47174189056,562429952,7.1,101243179008,10349641728,86887149568,11.2
548,2024-06-21T11:57:03.685178,0,0,83401,24710196066,54,48305799168,569180160,47736422400,196608,5.5,101243179008,7824752640,89428422656,8.7
549,2024-06-21T11:57:04.185754,0,0,83332,24710237012,54,48305799168,569180160,47736422400,196608,5.8,101243179008,7914745856,89338785792,8.8
550,2024-06-21T11:57:04.686454,0,0,84024,24710279025,53,48305799168,569180160,47736422400,196608,18.2,101243179008,7874134016,89379725312,8.7
551,2024-06-21T11:57:05.221125,0,0,84015,24710315630,53,48305799168,569180160,47736422400,196608,12.8,101243179008,7944568832,89309290496,8.8
552,2024-06-21T11:57:05.687683,0,0,65927,24710348825,52,48305799168,569180160,47736422400,196608,5.3,101243179008,7969857536,89284001792,8.8
553,2024-06-21T11:57:06.188311,0,0,65927,24710380624,52,48305799168,569180160,47736422400,196608,22.3,101243179008,8102309888,89151455232,8.9
554,2024-06-21T11:57:06.688767,0,0,65927,24710412836,52,48305799168,569180160,47736422400,196608,24.9,101243179008,8112750592,89140584448,9.0
555,2024-06-21T11:57:07.189480,0,0,65239,24710445521,52,48305799168,569180160,47736422400,196608,8.2,101243179008,8234733568,89018585088,9.1
556,2024-06-21T11:57:07.690012,0,0,65239,24710478794,52,48305799168,569180160,47736422400,196608,8.0,101243179008,8142761984,89110675456,9.0
557,2024-06-21T11:57:08.190649,0,0,66694,24710511237,52,48305799168,569180160,47736422400,196608,6.7,101243179008,8223346688,89030090752,9.1
558,2024-06-21T11:57:08.841954,0,0,66694,24710549460,52,48305799168,569180160,47736422400,196608,19.4,101243179008,8348946432,88904478720,9.2
559,2024-06-21T11:57:09.191556,0,0,65369,24710575424,51,48305799168,569180160,47736422400,196608,5.7,101243179008,8380833792,88872517632,9.2
560,2024-06-21T11:57:09.692177,0,0,67842,24710608326,52,48305799168,569180160,47736422400,196608,6.9,101243179008,8425218048,88828133376,9.3
561,2024-06-21T11:57:10.192771,0,0,67842,24710644161,52,48305799168,569180160,47736422400,196608,5.1,101243179008,8542371840,88710979584,9.4
562,2024-06-21T11:57:10.693470,0,0,74630,24710683701,52,48305799168,569180160,47406972928,329646080,6.4,101243179008,9108430848,88134713344,9.9
563,2024-06-21T11:57:11.194414,0,3,79555,24710725453,52,48305799168,569180160,47339864064,396754944,21.3,101243179008,9384263680,87813136384,10.2
564,2024-06-21T11:57:11.786604,0,0,82241,24710774986,53,48305799168,569180160,47335669760,400949248,7.4,101243179008,10160467968,87032324096,11.0
565,2024-06-21T11:57:12.195175,0,0,82686,24710807741,52,48305799168,569180160,47325184000,411435008,5.9,101243179008,10547920896,86644752384,11.4
566,2024-06-21T11:57:12.695722,0,1,84360,24710848781,53,48305799168,569180160,47174189056,562429952,6.1,101243179008,10835648512,86353227776,11.7
567,2024-06-21T11:57:13.273162,7,14,92523,24710917577,54,48305799168,569180160,47174189056,562429952,12.0,101243179008,10853851136,86335156224,11.7
568,2024-06-21T11:57:13.696846,17,34,113045,24710964277,54,48305799168,569180160,47174189056,562429952,11.3,101243179008,10846105600,86342090752,11.7
569,2024-06-21T11:57:14.197473,17,34,118595,24711023187,54,48305799168,569180160,47174189056,562429952,12.7,101243179008,10836566016,86351966208,11.7
570,2024-06-21T11:57:14.697666,16,33,117191,24711080496,54,48305799168,569180160,47174189056,562429952,10.8,101243179008,10842525696,86345961472,11.7
571,2024-06-21T11:57:15.198246,16,34,116405,24711137810,54,48305799168,569180160,47174189056,562429952,10.2,101243179008,10842644480,86345601024,11.7
572,2024-06-21T11:57:15.698692,16,33,116036,24711196702,55,48305799168,569180160,47174189056,562429952,12.5,101243179008,10844737536,86343475200,11.7
573,2024-06-21T11:57:16.307799,16,34,116063,24711266692,55,48305799168,569180160,47174189056,562429952,11.9,101243179008,10860494848,86328856576,11.7
574,2024-06-21T11:57:16.699736,20,40,118086,24711314699,55,48305799168,569180160,47174189056,562429952,12.5,101243179008,10846605312,86342639616,11.7
575,2024-06-21T11:57:17.200328,16,34,118693,24711372788,55,48305799168,569180160,47174189056,562429952,10.1,101243179008,10842284032,86347292672,11.7
576,2024-06-21T11:57:17.792785,16,34,116787,24711443105,55,48305799168,569180160,47174189056,562429952,12.0,101243179008,10854866944,86334390272,11.7
577,2024-06-21T11:57:18.201378,17,35,118096,24711490347,55,48305799168,569180160,47174189056,562429952,10.3,101243179008,10851975168,86336614400,11.7
578,2024-06-21T11:57:18.701893,17,35,119676,24711549522,55,48305799168,569180160,47174189056,562429952,13.0,101243179008,10857537536,86331133952,11.7
579,2024-06-21T11:57:19.202566,18,36,119629,24711609058,55,48305799168,569180160,47174189056,562429952,11.0,101243179008,10868731904,86320467968,11.7
580,2024-06-21T11:57:19.703115,19,40,120145,24711669849,55,48305799168,569180160,47174189056,562429952,10.5,101243179008,10868293632,86320017408,11.7
581,2024-06-21T11:57:20.203708,19,40,123577,24711731846,55,48305799168,569180160,47174189056,562429952,13.5,101243179008,10872066048,86315905024,11.7
582,2024-06-21T11:57:20.815287,20,41,124330,24711805230,55,48305799168,569180160,47174189056,562429952,13.4,101243179008,10883690496,86306385920,11.7
583,2024-06-21T11:57:21.204694,18,38,123177,24711853536,55,48305799168,569180160,47174189056,562429952,10.7,101243179008,10872647680,86316875776,11.7
584,2024-06-21T11:57:21.705245,20,40,120995,24711914085,55,48305799168,569180160,47174189056,562429952,10.5,101243179008,10870026240,86318104576,11.7
585,2024-06-21T11:57:22.322150,18,38,120831,24711987573,55,48305799168,569180160,47174189056,562429952,12.6,101243179008,10872258560,86316220416,11.7
586,2024-06-21T11:57:22.706371,19,39,120697,24712035990,55,48305799168,569180160,47174189056,562429952,11.4,101243179008,10857246720,86331539456,11.7
587,2024-06-21T11:57:23.206703,18,38,121287,24712097017,55,48305799168,569180160,47174189056,562429952,14.3,101243179008,10849513472,86339158016,11.7
588,2024-06-21T11:57:23.707220,19,39,120046,24712157575,55,48305799168,569180160,47174189056,562429952,10.5,101243179008,10847608832,86340616192,11.7
589,2024-06-21T11:57:24.207718,19,39,120403,24712218455,55,48305799168,569180160,47174189056,562429952,10.8,101243179008,10847879168,86341197824,11.7
590,2024-06-21T11:57:24.708412,19,38,120915,24712279550,55,48305799168,569180160,47174189056,562429952,13.6,101243179008,10847342592,86340898816,11.7
591,2024-06-21T11:57:25.329878,18,37,121081,24712352548,56,48305799168,569180160,47174189056,562429952,12.8,101243179008,10868625408,86319853568,11.7
592,2024-06-21T11:57:25.709354,19,39,122198,24712401368,55,48305799168,569180160,47174189056,562429952,11.0,101243179008,10852454400,86335569920,11.7
593,2024-06-21T11:57:26.209943,19,38,122358,24712462044,55,48305799168,569180160,47174189056,562429952,10.4,101243179008,10851966976,86336860160,11.7
594,2024-06-21T11:57:26.847440,19,39,122111,24712547441,56,48305799168,569180160,47174189056,562429952,13.1,101243179008,10861301760,86326906880,11.7
595,2024-06-21T11:57:27.210872,20,40,124523,24712584064,56,48305799168,569180160,47174189056,562429952,13.1,101243179008,10858790912,86330142720,11.7
596,2024-06-21T11:57:27.711622,20,41,125051,24712646161,56,48305799168,569180160,47174189056,562429952,14.0,101243179008,10864832512,86323486720,11.7
597,2024-06-21T11:57:28.212072,20,40,123727,24712707485,56,48305799168,569180160,47174189056,562429952,12.4,101243179008,10864488448,86324199424,11.7
598,2024-06-21T11:57:28.712695,20,41,123368,24712768639,56,48305799168,569180160,47174189056,562429952,12.4,101243179008,10865401856,86323511296,11.7
599,2024-06-21T11:57:29.213381,20,40,116274,24712822636,55,48305799168,569180160,47174189056,562429952,30.2,101243179008,10842288128,86347505664,11.7
600,2024-06-21T11:57:29.840601,8,26,108388,24712896884,55,48305799168,569180160,47174189056,562429952,20.0,101243179008,10854748160,86335598592,11.7
601,2024-06-21T11:57:30.214298,8,26,104098,24712927346,54,48305799168,569180160,47174189056,562429952,15.4,101243179008,10783653888,86408617984,11.6
602,2024-06-21T11:57:30.714787,0,2,93860,24712968439,54,48305799168,569180160,47174189056,562429952,4.9,101243179008,10832572416,86404390912,11.7
603,2024-06-21T11:57:31.243799,0,0,84663,24713018572,54,48305799168,569180160,47178383360,558235648,8.0,101243179008,8343961600,88893001728,9.2
604,2024-06-21T11:57:31.716196,0,0,83687,24713051860,53,48305799168,569180160,47736422400,196608,6.1,101243179008,8481898496,88771821568,9.3
605,2024-06-21T11:57:32.216738,0,0,84506,24713093817,53,48305799168,569180160,47736422400,196608,23.1,101243179008,8305078272,88948883456,9.1
606,2024-06-21T11:57:32.717363,0,0,83954,24713134474,53,48305799168,569180160,47736422400,196608,5.3,101243179008,8362881024,88891080704,9.2
607,2024-06-21T11:57:33.217845,0,0,83954,24713175056,53,48305799168,569180160,47736422400,196608,5.7,101243179008,8407801856,88846151680,9.2
608,2024-06-21T11:57:33.718362,0,0,65869,24713207556,52,48305799168,569180160,47736422400,196608,40.7,101243179008,8451014656,88802234368,9.3
609,2024-06-21T11:57:34.221711,0,0,65869,24713239721,52,48305799168,569180160,47736422400,196608,36.3,101243179008,8547217408,88705998848,9.4
610,2024-06-21T11:57:34.719339,0,0,65217,24713272331,52,48305799168,569180160,47736422400,196608,8.6,101243179008,8739221504,88514277376,9.6
611,2024-06-21T11:57:35.220125,0,0,65217,24713304029,52,48305799168,569180160,47736422400,196608,6.6,101243179008,8729657344,88523689984,9.6
612,2024-06-21T11:57:35.720620,0,0,64925,24713336159,51,48305799168,569180160,47736422400,196608,7.1,101243179008,8670380032,88582967296,9.5
613,2024-06-21T11:57:36.221287,0,0,64925,24713367915,51,48305799168,569180160,47736422400,196608,21.2,101243179008,8747188224,88506068992,9.6
614,2024-06-21T11:57:36.721902,0,0,63632,24713400684,51,48305799168,569180160,47736422400,196608,7.2,101243179008,8806760448,88446484480,9.6
615,2024-06-21T11:57:37.222458,0,0,63632,24713432724,51,48305799168,569180160,47736422400,196608,5.1,101243179008,8930623488,88322621440,9.8
616,2024-06-21T11:57:37.821041,0,0,64059,24713474914,52,48305799168,569180160,47715254272,21364736,5.9,101243179008,9073205248,88177934336,9.9
617,2024-06-21T11:57:38.223420,0,4,70381,24713507967,52,48305799168,569180160,47406972928,329646080,5.2,101243179008,9752645632,87490056192,10.6
618,2024-06-21T11:57:38.724263,0,0,83925,24713549686,52,48305799168,569180160,47335669760,400949248,21.3,101243179008,10147770368,87044943872,11.0
619,2024-06-21T11:57:39.224973,0,0,82748,24713590303,52,48305799168,569180160,47325184000,411435008,5.5,101243179008,11047325696,86145388544,11.9
620,2024-06-21T11:57:39.725373,3,8,85579,24713635129,53,48305799168,569180160,47174189056,562429952,7.7,101243179008,11250823168,85937737728,12.1
621,2024-06-21T11:57:40.225884,18,39,103455,24713695722,54,48305799168,569180160,47174189056,562429952,13.4,101243179008,11251523584,85937258496,12.1
622,2024-06-21T11:57:40.859622,20,41,118697,24713783042,55,48305799168,569180160,47174189056,562429952,13.6,101243179008,11263410176,85925093376,12.1
623,2024-06-21T11:57:41.226812,20,41,124869,24713819973,54,48305799168,569180160,47174189056,562429952,11.4,101243179008,11244974080,85943861248,12.1
624,2024-06-21T11:57:41.727317,20,42,125265,24713881666,55,48305799168,569180160,47174189056,562429952,12.0,101243179008,11250085888,85938601984,12.1
625,2024-06-21T11:57:42.340093,18,37,122999,24713966631,55,48305799168,569180160,47174189056,562429952,12.3,101243179008,11269685248,85919969280,12.1
626,2024-06-21T11:57:42.728413,19,39,123550,24714002897,55,48305799168,569180160,47174189056,562429952,11.3,101243179008,11265204224,85923483648,12.1
627,2024-06-21T11:57:43.228852,19,39,124680,24714064545,55,48305799168,569180160,47174189056,562429952,13.6,101243179008,11271757824,85917200384,12.1
628,2024-06-21T11:57:43.729432,20,40,123915,24714125470,55,48305799168,569180160,47174189056,562429952,11.0,101243179008,11274166272,85914296320,12.1
629,2024-06-21T11:57:44.229627,20,40,123313,24714186334,55,48305799168,569180160,47174189056,562429952,10.3,101243179008,11275227136,85913530368,12.1
630,2024-06-21T11:57:44.730170,20,40,123939,24714248531,55,48305799168,569180160,47174189056,562429952,13.6,101243179008,11275354112,85913698304,12.1
631,2024-06-21T11:57:45.374932,20,42,125128,24714335944,55,48305799168,569180160,47174189056,562429952,13.1,101243179008,11279642624,85908439040,12.1
632,2024-06-21T11:57:45.731034,20,42,125910,24714373283,55,48305799168,569180160,47174189056,562429952,12.6,101243179008,11271368704,85917134848,12.1
633,2024-06-21T11:57:46.231595,20,42,125092,24714434839,55,48305799168,569180160,47174189056,562429952,11.2,101243179008,11266830336,85921644544,12.1
