,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage
497,2024-06-21T12:37:47.132617,16,34,115478,24926039346,54,48305799168,569180160,42483056640,5253562368,10.0,101243179008,29026095104,67987861504,29.8
498,2024-06-21T12:37:47.633660,18,38,116567,24926098001,54,48305799168,569180160,42483056640,5253562368,11.3,101243179008,29032849408,67980869632,29.8
499,2024-06-21T12:37:48.133895,18,38,117677,24926157275,54,48305799168,569180160,42483056640,5253562368,10.0,101243179008,29029994496,67983646720,29.8
500,2024-06-21T12:37:48.692659,16,34,118498,24926227022,54,48305799168,569180160,42483056640,5253562368,12.2,101243179008,29037109248,67976790016,29.8
501,2024-06-21T12:37:49.134980,15,31,116840,24926273242,54,48305799168,569180160,42483056640,5253562368,12.7,101243179008,29022711808,67991089152,29.8
502,2024-06-21T12:37:49.635521,14,30,114184,24926329115,54,48305799168,569180160,42483056640,5253562368,10.8,101243179008,29025968128,67987501056,29.8
503,2024-06-21T12:37:50.136097,15,31,112173,24926385052,54,48305799168,569180160,42483056640,5253562368,9.7,101243179008,29022703616,67991023616,29.8
504,2024-06-21T12:37:50.636736,15,30,112031,24926440692,54,48305799168,569180160,42483056640,5253562368,9.3,101243179008,29021290496,67992166400,29.8
505,2024-06-21T12:37:51.191673,15,31,112190,24926509993,54,48305799168,569180160,42483056640,5253562368,13.9,101243179008,29036507136,67978145792,29.8
506,2024-06-21T12:37:51.637720,15,31,114169,24926554950,54,48305799168,569180160,42483056640,5253562368,10.4,101243179008,29027168256,67986448384,29.8
507,2024-06-21T12:37:52.138399,15,30,112973,24926611113,54,48305799168,569180160,42483056640,5253562368,9.2,101243179008,29027811328,67985580032,29.8
508,2024-06-21T12:37:52.638865,14,30,112625,24926667134,54,48305799168,569180160,42483056640,5253562368,9.1,101243179008,29027291136,67986132992,29.8
509,2024-06-21T12:37:53.210213,15,31,112837,24926735389,54,48305799168,569180160,42483056640,5253562368,11.6,101243179008,29044350976,67969966080,29.8
510,2024-06-21T12:37:53.640118,15,31,114547,24926781867,54,48305799168,569180160,42483056640,5253562368,13.4,101243179008,29026783232,67986337792,29.8
511,2024-06-21T12:37:54.140562,15,31,114166,24926837997,54,48305799168,569180160,42483056640,5253562368,9.2,101243179008,29027237888,67985993728,29.8
512,2024-06-21T12:37:54.641115,14,30,112873,24926893866,54,48305799168,569180160,42483056640,5253562368,9.4,101243179008,29026865152,67986608128,29.8
513,2024-06-21T12:37:55.141676,15,31,112296,24926949983,54,48305799168,569180160,42483056640,5253562368,9.4,101243179008,29027115008,67986448384,29.8
514,2024-06-21T12:37:55.713870,15,31,112354,24927020329,54,48305799168,569180160,42483056640,5253562368,14.7,101243179008,29034790912,67978522624,29.8
515,2024-06-21T12:37:56.142683,16,33,115359,24927065353,54,48305799168,569180160,42483056640,5253562368,9.5,101243179008,29025071104,67989012480,29.8
516,2024-06-21T12:37:56.643273,14,30,113911,24927121299,54,48305799168,569180160,42483056640,5253562368,9.4,101243179008,29024645120,67989159936,29.8
517,2024-06-21T12:37:57.143823,15,31,112511,24927177423,54,48305799168,569180160,42483056640,5253562368,9.3,101243179008,29024329728,67989774336,29.8
518,2024-06-21T12:37:57.718263,15,30,113022,24927245567,54,48305799168,569180160,42483056640,5253562368,12.6,101243179008,29032976384,67981385728,29.8
519,2024-06-21T12:37:58.144888,14,30,113919,24927291427,54,48305799168,569180160,42483056640,5253562368,12.3,101243179008,29021597696,67991937024,29.8
520,2024-06-21T12:37:58.645562,15,30,113662,24927347525,54,48305799168,569180160,42483056640,5253562368,9.2,101243179008,29017923584,67995652096,29.8
521,2024-06-21T12:37:59.145988,15,30,112299,24927403532,54,48305799168,569180160,42483056640,5253562368,9.3,101243179008,29017464832,67996524544,29.8
522,2024-06-21T12:37:59.646542,14,30,112659,24927460069,54,48305799168,569180160,42483056640,5253562368,10.1,101243179008,29018923008,67994595328,29.8
523,2024-06-21T12:38:00.234186,16,34,113295,24927531380,55,48305799168,569180160,42483056640,5253562368,14.2,101243179008,29030711296,67982987264,29.8
524,2024-06-21T12:38:00.647817,17,35,118087,24927578277,54,48305799168,569180160,42483056640,5253562368,9.7,101243179008,29022863360,67990847488,29.8
525,2024-06-21T12:38:01.148469,17,35,117878,24927636702,55,48305799168,569180160,42483056640,5253562368,9.6,101243179008,29022490624,67991154688,29.8
526,2024-06-21T12:38:01.648992,17,36,116992,24927694726,55,48305799168,569180160,42483056640,5253562368,9.9,101243179008,29026336768,67986939904,29.8
527,2024-06-21T12:38:02.210745,17,35,115150,24927760176,54,48305799168,569180160,42483056640,5253562368,24.9,101243179008,29018464256,67996585984,29.8
528,2024-06-21T12:38:02.649906,7,23,107296,24927802118,54,48305799168,569180160,42483056640,5253562368,18.2,101243179008,29009018880,68005355520,29.8
529,2024-06-21T12:38:03.150431,7,24,102139,24927852953,54,48305799168,569180160,42483056640,5253562368,14.9,101243179008,29002084352,68012265472,29.8
530,2024-06-21T12:38:03.651180,2,21,97706,24927897645,53,48305799168,569180160,42483056640,5253562368,7.7,101243179008,29013495808,68048449536,29.8
531,2024-06-21T12:38:04.151424,0,0,88579,24927938310,53,48305799168,569180160,42483056640,5253562368,21.6,101243179008,29093482496,67968462848,29.8
532,2024-06-21T12:38:04.669907,0,0,83363,24927980638,53,48305799168,569180160,42483056640,5253562368,9.3,101243179008,29155389440,67906555904,29.9
533,2024-06-21T12:38:05.152709,0,0,83363,24928021656,53,48305799168,569180160,42483056640,5253562368,5.4,101243179008,29164654592,67897290752,29.9
534,2024-06-21T12:38:05.653144,0,0,81243,24928062077,53,48305799168,569180160,42483056640,5253562368,38.9,101243179008,29252169728,67809431552,30.0
535,2024-06-21T12:38:06.153864,0,0,82200,24928103382,52,48305799168,569180160,42158718976,5577900032,9.1,101243179008,29419565056,67631726592,30.2
536,2024-06-21T12:38:06.654468,0,1,82145,24928145087,53,48305799168,569180160,42156621824,5579997184,6.3,101243179008,30078005248,66973007872,30.8
537,2024-06-21T12:38:07.155187,0,0,84475,24928187112,52,48305799168,569180160,42156621824,5579997184,2.0,101243179008,30082789376,66968190976,30.8
538,2024-06-21T12:38:07.655646,0,0,83858,24928227600,52,48305799168,569180160,42156621824,5579997184,0.7,101243179008,30082789376,66968190976,30.8
539,2024-06-21T12:38:08.156476,0,0,83858,24928267913,52,48305799168,569180160,42156621824,5579997184,1.0,101243179008,30088978432,66962001920,30.8
540,2024-06-21T12:38:08.816777,0,20,81531,24928326258,52,48305799168,569180160,42156621824,5579997184,15.9,101243179008,30123139072,66880086016,30.9
541,2024-06-21T12:38:09.157451,0,0,82890,24928352086,52,48305799168,569180160,42154524672,5582094336,7.9,101243179008,30578307072,66422616064,31.3
542,2024-06-21T12:38:09.657997,0,0,84020,24928392647,52,48305799168,569180160,42152427520,5584191488,5.4,101243179008,31320453120,65680470016,32.1
543,2024-06-21T12:38:10.158436,0,4,85763,24928439097,53,48305799168,569180160,42011918336,5724700672,8.3,101243179008,31550865408,65445724160,32.3
544,2024-06-21T12:38:10.659032,14,30,102237,24928495145,53,48305799168,569180160,42011918336,5724700672,9.5,101243179008,31548678144,65448009728,32.3
545,2024-06-21T12:38:11.324152,15,31,114543,24928575357,54,48305799168,569180160,42011918336,5724700672,12.9,101243179008,31570599936,65425637376,32.3
546,2024-06-21T12:38:11.659939,15,31,114406,24928609389,54,48305799168,569180160,42011918336,5724700672,10.3,101243179008,31564095488,65432293376,32.3
547,2024-06-21T12:38:12.160612,15,31,114075,24928665563,54,48305799168,569180160,42011918336,5724700672,10.4,101243179008,31569760256,65426968576,32.3
548,2024-06-21T12:38:12.661185,15,31,112881,24928721455,54,48305799168,569180160,42011918336,5724700672,9.4,101243179008,31569059840,65427779584,32.3
549,2024-06-21T12:38:13.338145,14,30,111607,24928800481,54,48305799168,569180160,42011918336,5724700672,11.4,101243179008,31598669824,65398366208,32.3
550,2024-06-21T12:38:13.661941,14,30,114398,24928835441,54,48305799168,569180160,42011918336,5724700672,13.5,101243179008,31573786624,65423077376,32.3
551,2024-06-21T12:38:14.162540,16,33,116042,24928892550,54,48305799168,569180160,42011918336,5724700672,10.2,101243179008,31575810048,65421066240,32.3
552,2024-06-21T12:38:14.663166,16,33,116298,24928949439,54,48305799168,569180160,42011918336,5724700672,9.5,101243179008,31571750912,65424715776,32.3
553,2024-06-21T12:38:15.163642,16,34,116973,24929007619,54,48305799168,569180160,42011918336,5724700672,10.3,101243179008,31573680128,65423552512,32.3
554,2024-06-21T12:38:15.849529,17,35,117442,24929090950,55,48305799168,569180160,42011918336,5724700672,13.6,101243179008,31591505920,65405378560,32.3
555,2024-06-21T12:38:16.164541,15,32,116679,24929125672,54,48305799168,569180160,42011918336,5724700672,10.3,101243179008,31578447872,65418653696,32.3
556,2024-06-21T12:38:16.665085,16,33,115216,24929182303,54,48305799168,569180160,42011918336,5724700672,9.9,101243179008,31574679552,65421897728,32.3
557,2024-06-21T12:38:17.166051,16,34,114884,24929239730,54,48305799168,569180160,42011918336,5724700672,9.5,101243179008,31571214336,65425731584,32.3
558,2024-06-21T12:38:17.857319,16,32,115218,24929320872,55,48305799168,569180160,42011918336,5724700672,11.8,101243179008,31579062272,65417969664,32.3
559,2024-06-21T12:38:18.166672,16,33,116047,24929356855,55,48305799168,569180160,42011918336,5724700672,14.6,101243179008,31573299200,65423675392,32.3
560,2024-06-21T12:38:18.667274,16,34,117418,24929414881,55,48305799168,569180160,42011918336,5724700672,10.2,101243179008,31574753280,65422000128,32.3
561,2024-06-21T12:38:19.167848,17,35,117493,24929484223,54,48305799168,569180160,42011918336,5724700672,10.0,101243179008,31574462464,65422663680,32.3
562,2024-06-21T12:38:19.668424,16,33,115535,24929529992,54,48305799168,569180160,42011918336,5724700672,9.5,101243179008,31574450176,65422184448,32.3
563,2024-06-21T12:38:20.364647,16,33,115588,24929611775,55,48305799168,569180160,42011918336,5724700672,13.9,101243179008,31591755776,65404702720,32.3
564,2024-06-21T12:38:20.669344,15,31,116405,24929646329,54,48305799168,569180160,42011918336,5724700672,9.5,101243179008,31586246656,65410756608,32.3
565,2024-06-21T12:38:21.169916,14,30,114482,24929713419,54,48305799168,569180160,42011918336,5724700672,9.4,101243179008,31581655040,65416065024,32.3
566,2024-06-21T12:38:21.670456,14,30,112731,24929769577,54,48305799168,569180160,42011918336,5724700672,9.4,101243179008,31581937664,65415217152,32.3
567,2024-06-21T12:38:22.372776,15,31,112501,24929849901,55,48305799168,569180160,42011918336,5724700672,12.0,101243179008,31594000384,65402347520,32.3
568,2024-06-21T12:38:22.671297,15,31,115476,24929884550,55,48305799168,569180160,42011918336,5724700672,14.3,101243179008,31586086912,65410088960,32.3
569,2024-06-21T12:38:23.171921,15,31,115548,24929940881,55,48305799168,569180160,42011918336,5724700672,9.3,101243179008,31592861696,65403641856,32.3
570,2024-06-21T12:38:23.672502,15,30,113353,24929997148,54,48305799168,569180160,42011918336,5724700672,9.6,101243179008,31593959424,65403031552,32.3
571,2024-06-21T12:38:24.173190,16,33,113320,24930054072,55,48305799168,569180160,42011918336,5724700672,10.0,101243179008,31592550400,65403834368,32.3
572,2024-06-21T12:38:24.877108,16,33,113152,24930135525,55,48305799168,569180160,42011918336,5724700672,13.8,101243179008,31584677888,65412825088,32.3
573,2024-06-21T12:38:25.173920,16,33,114565,24930169850,55,48305799168,569180160,42011918336,5724700672,9.9,101243179008,31572066304,65425334272,32.3
574,2024-06-21T12:38:25.674555,15,31,114482,24930226026,55,48305799168,569180160,42011918336,5724700672,9.7,101243179008,31571103744,65425920000,32.3
575,2024-06-21T12:38:26.175069,15,31,112867,24930282345,55,48305799168,569180160,42011918336,5724700672,9.4,101243179008,31569444864,65427791872,32.3
576,2024-06-21T12:38:26.890250,15,31,112524,24930361988,55,48305799168,569180160,42011918336,5724700672,11.8,101243179008,31579373568,65417052160,32.3
577,2024-06-21T12:38:27.176149,15,31,112524,24930396912,55,48305799168,569180160,42011918336,5724700672,13.8,101243179008,31568465920,65427943424,32.3
578,2024-06-21T12:38:27.676588,15,30,114901,24930452945,55,48305799168,569180160,42011918336,5724700672,9.0,101243179008,31568969728,65427451904,32.3
579,2024-06-21T12:38:28.177109,15,31,113101,24930509241,55,48305799168,569180160,42011918336,5724700672,9.6,101243179008,31572475904,65424736256,32.3
580,2024-06-21T12:38:28.677622,15,30,112985,24930565538,55,48305799168,569180160,42011918336,5724700672,10.3,101243179008,31573458944,65423290368,32.3
581,2024-06-21T12:38:29.370693,15,31,108610,24930638936,54,48305799168,569180160,42011918336,5724700672,25.6,101243179008,31560577024,65437159424,32.3
582,2024-06-21T12:38:29.678710,6,21,104224,24930668923,54,48305799168,569180160,42011918336,5724700672,15.1,101243179008,31552221184,65444446208,32.3
583,2024-06-21T12:38:30.179287,6,21,100448,24930718802,54,48305799168,569180160,42011918336,5724700672,15.1,101243179008,31549157376,65447534592,32.3
584,2024-06-21T12:38:30.679847,6,21,97519,24930764198,53,48305799168,569180160,42011918336,5724700672,10.9,101243179008,31468191744,65576275968,32.2
585,2024-06-21T12:38:31.301206,0,2,89215,24930814043,53,48305799168,569180160,42011918336,5724700672,19.6,101243179008,31589433344,65455022080,32.3
586,2024-06-21T12:38:31.680864,0,0,84765,24930848020,53,48305799168,569180160,42011918336,5724700672,8.2,101243179008,31610851328,65433980928,32.3
587,2024-06-21T12:38:32.181638,0,0,84765,24930888462,53,48305799168,569180160,42011918336,5724700672,5.3,101243179008,31644131328,65400692736,32.4
588,2024-06-21T12:38:32.681778,0,0,81992,24930928935,53,48305799168,569180160,42011918336,5724700672,37.8,101243179008,31721713664,65322078208,32.5
589,2024-06-21T12:38:33.182732,0,0,81992,24930969520,53,48305799168,569180160,41996386304,5740232704,12.7,101243179008,31820967936,65223413760,32.6
590,2024-06-21T12:38:33.756229,0,0,82932,24931012675,53,48305799168,569180160,41687580672,6049038336,8.5,101243179008,32245096448,64788840448,33.0
591,2024-06-21T12:38:34.183304,0,1,84208,24931053971,53,48305799168,569180160,41685483520,6051135488,3.9,101243179008,32545927168,64488009728,33.3
592,2024-06-21T12:38:34.683757,0,0,82651,24931094525,53,48305799168,569180160,41685483520,6051135488,0.7,101243179008,32547987456,64485949440,33.3
593,2024-06-21T12:38:35.184569,0,0,81732,24931134970,52,48305799168,569180160,41685483520,6051135488,0.2,101243179008,32551600128,64482336768,33.3
594,2024-06-21T12:38:35.685065,0,0,81732,24931176574,53,48305799168,569180160,41685483520,6051135488,2.2,101243179008,32557793280,64476143616,33.3
595,2024-06-21T12:38:36.185715,0,0,86432,24931218749,53,48305799168,569180160,41549168640,6187450368,22.8,101243179008,32914817024,64069689344,33.6
596,2024-06-21T12:38:36.686155,0,0,84902,24931259322,52,48305799168,569180160,41547071488,6189547520,5.0,101243179008,33618472960,63364960256,34.3
597,2024-06-21T12:38:37.186796,0,5,83648,24931304379,53,48305799168,569180160,41406562304,6330056704,7.5,101243179008,34023276544,62956314624,34.7
598,2024-06-21T12:38:37.687793,16,33,98116,24931361874,54,48305799168,569180160,41406562304,6330056704,12.2,101243179008,34021158912,62958911488,34.7
599,2024-06-21T12:38:38.217233,15,32,109147,24931418720,54,48305799168,569180160,41406562304,6330056704,12.2,101243179008,34039275520,62940332032,34.8
600,2024-06-21T12:38:38.688629,15,31,113234,24931475217,54,48305799168,569180160,41406562304,6330056704,10.2,101243179008,34035609600,62943690752,34.8
601,2024-06-21T12:38:39.189207,14,29,112779,24931530532,54,48305799168,569180160,41406562304,6330056704,10.1,101243179008,34045403136,62934278144,34.8
602,2024-06-21T12:38:39.786629,15,30,112390,24931599545,54,48305799168,569180160,41406562304,6330056704,11.9,101243179008,34056790016,62922629120,34.8
603,2024-06-21T12:38:40.190227,16,34,115093,24931645127,54,48305799168,569180160,41406562304,6330056704,10.3,101243179008,34055974912,62923698176,34.8
604,2024-06-21T12:38:40.690682,15,31,115756,24931701989,54,48305799168,569180160,41406562304,6330056704,11.9,101243179008,34057424896,62922006528,34.8
605,2024-06-21T12:38:41.191375,14,30,112905,24931757839,54,48305799168,569180160,41406562304,6330056704,9.8,101243179008,34054733824,62925012992,34.8
606,2024-06-21T12:38:41.691987,14,29,110211,24931812981,54,48305799168,569180160,41406562304,6330056704,9.3,101243179008,34053640192,62925590528,34.8
607,2024-06-21T12:38:42.192571,14,30,110915,24931869466,54,48305799168,569180160,41406562304,6330056704,12.0,101243179008,34055835648,62923886592,34.8
608,2024-06-21T12:38:42.722132,15,30,112135,24931925972,55,48305799168,569180160,41406562304,6330056704,11.4,101243179008,34063548416,62916329472,34.8
609,2024-06-21T12:38:43.193761,15,31,112645,24931982871,54,48305799168,569180160,41406562304,6330056704,9.9,101243179008,34060902400,62918971392,34.8
610,2024-06-21T12:38:43.694344,16,33,113819,24932040085,54,48305799168,569180160,41406562304,6330056704,9.5,101243179008,34057441280,62922080256,34.8
